area,perimeter,diameter,circularity
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
23179.414390696187,0.0,215.311004784689,inf
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,367.5588763320318,248.61973314385804,3.2340725067158838
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
34769.12158604428,107.6555023923445,351.6013984856237,37.699111843077524
