area,perimeter,diameter,circularity
4.741916286451101,7.880690196839918,2.7910982060962928,0.9594784761831848
12.140448323745288,13.750198150872233,4.984642405375955,0.8069129311216962
0.028565760761753618,0.0,0.0,inf
0.5713152152350723,2.3661971830985915,0.9560880421677262,1.282282715750936
4.399127157310057,8.457740376395934,3.3628078836304947,0.7728010085460908
5.170402697877405,9.57083104191034,3.643865715617944,0.7093081248248193
1.9996032533227532,5.094445457531991,1.952846578449424,0.9681883773454035
2.9994048799841297,6.108529964574245,2.2610908467681763,1.010116675158819
14.254314620115055,18.3376013548831,5.813944809665827,0.532685836750957
3.599285855980956,7.443655869353682,2.451135134316659,0.8163072055490745
7.969847252529259,10.905956946689779,3.7304593755124853,0.8420391887501711
1.5139853203729416,4.237363573836419,1.5031364976164037,1.0595954152819043
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
0.028565760761753618,0.0,0.0,inf
0.1713945645705217,0.8450704225352113,0.7374656135386752,3.015928947446201
24.852211862725646,19.43868055923714,7.0226232441380985,0.8264971215609775
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
20.738742313033125,17.67355647801529,5.909044148508646,0.8343425170133599
29.13707597698869,21.68888481258668,7.975719853234826,0.7783615709158924
0.1999603253322753,1.2531065175841851,0.7227346260166969,1.6002127302753706
65.50128942670105,30.921687685482937,9.425036530065745,0.8608615974246069
0.25709184685578257,1.3871166390737828,0.7958515237053633,1.6790831580707233
17.282285260860938,18.127577576778428,7.24741242581001,0.6608935122902316
7.42709779805594,10.444899696882816,3.448351501508186,0.855500877026138
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
18.25352112676056,17.38151331271537,6.138975193907363,0.7592439606815953
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
0.057131521523507235,0.0,0.3380281690140845,inf
7.198571711961912,10.642912013827123,4.293577568087463,0.7986109411904804
27.023209680618923,19.718712263376702,6.114706015022838,0.8733527568465677
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
15.311247768299939,15.365355759791226,4.8731347359586,0.8149579640610475
28.4514977187066,21.036851396879232,6.773179216781922,0.8078923929109771
7.455663558817694,10.386903232008288,4.064880556551558,0.8684083582848204
0.028565760761753618,0.0,0.0,inf
21.595715135885737,17.47554416107098,5.455565096514818,0.8886199075696786
14.28288038087681,15.40636545338885,5.373516253601836,0.7561801485862834
15.511208093632215,16.314407650915133,5.781536211315731,0.7323401901559029
0.11426304304701447,0.7810682270805028,0.4780440210838631,2.3536273758173025
22.138464590359053,19.04265592534853,6.8115093950855465,0.7671889172650166
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
4.599087482642332,8.078702513784224,2.952513005180035,0.885519853029349
29.251339020035704,23.106030104561366,8.853355780789588,0.6885015869784115
5.056139654830391,8.94179012805998,3.5594535463404213,0.7946574884345099
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
0.057131521523507235,0.0,0.3380281690140845,inf
3.5421543344574484,6.6855801441302605,2.1820572175313413,0.9958619639218098
4.684784764927593,8.341747446646881,3.3568358476495606,0.8460293557472118
10.112279309660781,12.678117178955452,4.568653121219753,0.7905865066893462
4.256298353501289,7.303640017283903,2.815239538425631,1.0026819757212078
0.057131521523507235,0.0,0.3380281690140845,inf
7.827018448720491,11.547009321700502,4.595276673275591,0.7376786065950227
0.028565760761753618,0.0,0.0,inf
2.8851418369371156,6.108529964574245,2.060347034105793,0.9716360399146736
0.28565760761753617,1.457124565108672,0.848928147795338,1.6906834405153368
4.284864114263042,7.5016523342282095,2.7122826262008988,0.9568261854189001
28.308668914897837,20.592780918349174,6.614287032799004,0.8388789848808668
15.568339615155722,20.150771280746394,5.223728930960998,0.48180223877887146
0.057131521523507235,0.0,0.3380281690140845,inf
6.827216822059115,10.08988475659183,3.4666653509341727,0.8427158219178893
11.826224955365998,13.330150594662895,5.355346387152545,0.8363458152582607
6.455861932156318,9.174806408021729,2.9538069052108695,0.9637630668903402
28.10870858956556,23.922102294659314,8.571610459005294,0.6172371691634359
15.3969450505852,15.143320520526196,5.526119555507132,0.8437274807528273
7.170005951200158,9.990878598119677,3.673906988797578,0.902655466544287
0.028565760761753618,0.0,0.0,inf
5.1989684586391585,8.17770867225638,2.9442534986979907,0.9769307434717918
6.741519539773853,10.08988475659183,3.4777198852442037,0.8321377990486271
6.141638563777028,10.427912925605915,4.306142824398889,0.7097400722713471
12.540368974409839,14.129236013483942,5.186889108690086,0.7893740036114383
7.170005951200158,10.287897073536135,3.743178063664458,0.8512873087684313
8.59829398928784,12.176050235550864,4.968736918920825,0.7288015570518783
3.7706804205514777,7.122614471616498,2.6160180457451254,0.9340082543723569
17.710771672287244,18.197585502813318,6.744326198341639,0.672078203683437
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
13.854393969450504,14.904298509984262,4.886547214892899,0.783744158370306
6.598690735965086,9.389805496242937,3.383315501957114,0.9404905715954361
0.028565760761753618,0.0,0.0,inf
7.11287442967665,10.00786536939658,3.1604282727665614,0.8924257584267542
0.057131521523507235,0.0,0.3380281690140845,inf
2.828010315413608,5.869507954032313,2.0420491434305945,1.0315432992601
16.253917873437807,15.633376002770422,5.053553183050522,0.8357230457701081
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
18.682007538186866,18.36659958732036,7.170567325091958,0.6959465576494224
4.913310851021622,7.979696355312072,2.5332999476778935,0.9696419001265579
0.028565760761753618,0.0,0.0,inf
0.11426304304701447,0.7810682270805028,0.4780440210838631,2.3536273758173025
0.057131521523507235,0.0,0.3380281690140845,inf
24.623685776631618,20.58179987765245,7.467729684832688,0.7304596355338043
11.254909740130925,13.569172605204828,4.758672851134768,0.7681484290512212
18.196389605237055,18.489628668113237,6.46573457143475,0.6688653720749907
13.625867883356475,15.901396245749616,6.041874750841771,0.6771790565164533
0.057131521523507235,0.0,0.3380281690140845,inf
7.969847252529259,13.074141812844063,5.25023468927454,0.585913465648108
18.282086887522315,17.014486911264022,6.235359730825063,0.793593164750503
4.770482047212854,7.979696355312071,2.9543651649496,0.9414546355879955
19.42471731799246,19.677702569779072,8.125111671201912,0.6303993949002527
13.11168418964491,14.228242171956095,4.703602145233995,0.8138902525377955
5.1989684586391585,8.655752693340242,3.120925100391336,0.8720017721811713
4.399127157310057,7.74067434477014,2.8891583644579435,0.9226113349737016
22.59551676254711,19.85872811544648,7.39502312373791,0.7199946713865679
0.028565760761753618,0.0,0.0,inf
28.280103154136082,21.30984694997497,7.929283070472663,0.7825826082999391
4.799047807974608,8.177708672256378,3.0000639915542844,0.9017822247431928
6.998611386629636,9.809853052452272,3.2416845668101546,0.9138959217363224
4.8276135687363615,8.288726291888892,3.1109968784139928,0.8830123258140019
19.73894068637175,19.20669469973903,7.449003463143476,0.6724011381088761
3.1707994445546515,6.66859337285336,2.261165158500362,0.8960044456608688
4.399127157310057,7.402646175756057,2.581520623765187,1.0087937797500768
1.856774449513985,4.756417288517907,1.713099333161953,1.0313572297530655
2.713747272366594,5.869507954032314,2.036044865296806,0.9898647821182774
18.71057329894862,21.828900664656455,9.158843583461552,0.49343872466083316
39.4778813727435,24.977196495299193,7.926757724515169,0.795199907419413
0.028565760761753618,0.0,0.0,inf
31.793691727831778,22.091945597519114,7.2471974984043825,0.8186210216514552
3.1136679230311444,6.28955551024165,2.2415290226337943,0.9891046593584041
3.342194009125173,6.627583679255733,2.354670865428027,0.956161121425779
6.3701646498710565,9.372818724966036,3.392725253042098,0.9112133764014898
19.053362428089663,17.509517703624788,6.559796472897822,0.7809677951845618
3.8278119420749848,7.460642640630582,2.7129341822484374,0.8641875013159418
2.6280499900813328,5.671495637088007,2.018000841285599,1.0267111568959635
5.68458639158897,8.935784397479798,3.135211664809718,0.8946298238089866
7.11287442967665,10.823937559494526,4.127491167843449,0.7629295725053699
0.057131521523507235,0.0,0.3380281690140845,inf
36.44991073199762,25.01820618889682,9.290187618652192,0.7318026842498412
1.7710771672287242,4.517395277975975,1.7372461257793212,1.0906142328468391
0.028565760761753618,0.0,0.0,inf
20.910136877603648,19.84071092370593,7.830391288234963,0.6675015532783463
4.056338028169014,9.034790555951952,3.825432228908429,0.6244646010655286
1.7139456457052171,4.278373267434044,1.5514965163320342,1.1766561392189774
10.112279309660781,11.722029136787725,4.2408350094776885,0.9248117258525346
0.057131521523507235,0.0,0.3380281690140845,inf
25.623487403292994,20.93784523840708,7.0659108997217235,0.7344870295745285
5.941678238444752,9.652850429105593,3.2205805321891847,0.8013234274571875
3.342194009125173,6.248545816644023,2.099280282143797,1.0756812616040015
2.9422733584606227,6.487567827185954,2.5172616202007094,0.8784742999088943
5.770283673874231,9.57083104191034,3.944008951578598,0.791603542622174
0.7141440190438404,2.984257056252233,1.3136317158965043,1.0076813214971339
4.741916286451101,8.177708672256376,2.9162632031413054,0.891046722067679
20.224558619321563,20.773806464016577,7.502711810365651,0.5889206107908553
6.827216822059115,10.031888291717305,3.177206599601932,0.8524878237892078
6.113072803015275,10.08988475659183,3.5802774300141778,0.7545656313407042
4.427692918071811,8.79576854541002,3.4084891067425644,0.71918359361794
9.598095615949216,12.176050235550866,4.314574579834591,0.8135459241509339
2.542352707796072,5.811511489157786,2.216786505401274,0.9459484368249004
4.484824439595318,8.457740376395934,3.3652099539108398,0.7878555736476379
3.199365205316405,6.306542281518551,2.314417515967367,1.0108601073016554
7.884149970243999,11.40098773905054,4.4620581509239425,0.7622190231299198
2.256695100178536,5.572489478615855,1.8018725509895712,0.9132385496201393
4.713350525689347,8.218718365854002,2.6738735223716774,0.876862315034318
6.08450704225352,9.471824883438188,3.5573641937264187,0.8522518287771391
2.6280499900813328,5.572489478615854,1.9766183938339759,1.0635183109500363
0.4284864114263043,2.302194987643883,1.3507347966274859,1.0159274843902364
4.656219004165839,7.979696355312072,2.8651537684306128,0.918904823957145
14.140051577068041,15.836363629831268,5.37132652724694,0.708516432053895
6.827216822059115,10.596927010112955,4.118593401441513,0.7640005542419996
6.827216822059115,9.751856587577745,3.2330344994886304,0.9021504039647157
7.74132116643523,10.905956946689777,3.8963363503040958,0.8178946958827829
13.911525490974011,14.986317897179514,5.208384485805367,0.778385501916012
11.483435826224953,12.415072246092794,3.9803063073996943,0.9362314145258407
2.9994048799841297,6.009523806102093,2.06176550960705,1.0436739361594998
4.741916286451101,8.486738608833198,2.737243144455884,0.8273363280298527
3.7421146597897237,7.303640017283903,2.827240969375112,0.8815526095266993
3.6278516167427095,6.89560392223493,2.3102770734768967,0.9587707222051787
5.884546716921245,8.754758851812394,2.817241643240414,0.9647937979491439
2.8565760761753616,5.951527341227565,2.106552331162122,1.013441752076958
25.99484229319579,20.99584170328161,7.184748858374766,0.7410209244210695
10.540765721087086,14.531266377952736,4.96696682231594,0.6272997243887791
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
5.284665740924419,8.795768545410018,3.476012874495389,0.8583804181891544
3.199365205316405,6.5865739856581085,2.3775170368399885,0.9267327956116965
3.4850228129339413,7.163624165214124,2.9294106849022183,0.853394626111896
1.5425510811346954,4.179367108961891,1.4493301058819874,1.109758237513081
9.769490180519737,12.398085474815895,3.928073827908008,0.7986794541760477
3.656417377504463,7.105627700339597,2.5974373721859707,0.9100405213769848
4.170601071216028,8.160721900979476,3.0262827855037475,0.7869576433008649
9.198174965284664,12.637107485357825,5.195085308190071,0.723795988106768
5.056139654830391,8.43371745407521,2.764092464789864,0.8932866233136838
8.169807577861535,10.905956946689779,4.158445747329593,0.8631656200091361
2.2281293394167823,5.23446130960177,1.8614235071257135,1.0218949976689093
3.8278119420749848,7.006621541867444,2.498492258742916,0.9798128640784528
5.598889109303709,8.556746534868088,2.92993091995908,0.9609358470288315
3.085102162269391,6.429571362311428,2.513988584801054,0.9378111075363258
1.6568141241817098,4.3363697323085715,1.4707540950233535,1.1072126613373174
0.1999603253322753,1.154100359112032,0.5110505550547297,1.886542295584265
3.0565364015076373,6.388561668713802,2.1748622030347833,0.941094539633966
0.028565760761753618,0.0,0.0,inf
5.113271176353898,8.853765010284546,3.3222475815642842,0.8196957955564399
1.5425510811346954,4.138357415364266,1.599480553010273,1.1318618593521357
0.028565760761753618,0.0,0.0,inf
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.25709184685578257,1.1830985915492958,1.745569958854047,2.308108888351685
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
0.3427891291410434,1.6961465756506036,0.9275760179564794,1.4973045520592332
0.7998413013291013,3.6023169294058746,1.4526540885144859,0.7745507018763227
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.1999603253322753,1.2181025545667405,0.7023168516640117,1.6935030795523158
0.028565760761753618,0.0,0.0,inf
35.5358063876215,23.700067055394285,7.536480813680808,0.7950178679310194
0.7998413013291013,2.984257056252233,1.328083995907387,1.1286030800767897
0.028565760761753618,0.0,0.0,inf
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
0.14282880380876808,0.8800743855526559,0.523670987656214,2.3173247538676778
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
0.3999206506645506,1.8651606601576458,1.0815936593632376,1.4446119424982904
0.1999603253322753,0.8450704225352113,1.352112676056338,3.5185837720205675
52.875223170005945,28.43246142159147,9.149846404485073,0.8219268357990971
0.31422336837928977,1.6901408450704225,1.2750235267900292,1.3823007675795087
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
0.057131521523507235,0.0,0.3380281690140845,inf
0.057131521523507235,0.0,0.3380281690140845,inf
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
20.967268399127157,20.360795058851064,8.142527169728197,0.6355683374043425
0.1713945645705217,0.7110603010456137,0.8727849794270235,4.259847425573011
0.1999603253322753,1.0490884700596983,0.8440440619550282,2.2831238497444217
0.057131521523507235,0.0,0.3380281690140845,inf
0.1713945645705217,1.0140845070422535,0.551997688514519,2.0943951023931953
13.02598690735965,13.808194615746759,4.43257126729433,0.8585126572153468
0.1999603253322753,1.2181025545667405,0.7023168516640117,1.6935030795523158
22.938305891688156,18.052594340627003,5.674409506027016,0.884488025123183
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
9.655227137472723,12.183086386594688,4.5160830285495175,0.8174434374676006
6.39873041063281,9.372818724966036,3.451950816057373,0.9152995350400615
0.057131521523507235,0.0,0.3380281690140845,inf
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
0.371354889902797,2.232187061608994,1.577576462984078,0.9365648146717184
0.08569728228526086,0.577050179556016,0.39032130874791604,3.2340725067158833
34.27891291410434,25.11721234736897,8.222158742620564,0.682800814090737
0.057131521523507235,0.0,0.3380281690140845,inf
9.740924419757983,11.441997432648169,3.7933685414980833,0.934988664602086
0.22852608609402894,1.0140845070422535,1.5490396715343684,2.792526803190927
0.11426304304701447,0.3380281690140845,0.7558539642252811,12.566370614359172
0.028565760761753618,0.0,0.0,inf
13.65443364411823,17.171489534610703,7.11830870844394,0.5819258053103448
9.341003769093433,11.582013284717949,3.700296734120795,0.875054885527776
27.108906962904182,21.61390157643525,7.262998420424984,0.729214896905387
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
35.1644514977187,23.362038886380198,7.541763422844442,0.8096405041705348
11.569133108510215,13.016145347969534,4.756491516587276,0.8581158083135897
0.028565760761753618,0.0,0.0,inf
14.99702439992065,16.915480752791872,6.458394959057174,0.6586372231926907
19.253322753421937,21.68888481258668,8.94561512551222,0.5143291164679524
0.028565760761753618,0.0,0.0,inf
12.854592342789127,13.750198150872233,5.216065093447386,0.8543783976582665
1.7425114064669707,4.517395277975975,1.5325867969151201,1.0730236807041482
0.028565760761753618,0.0,0.0,inf
3.6849831382662166,6.726589837727886,2.2593429688496105,1.0234237126011192
21.909938504265025,19.56170964003002,6.826861648613544,0.7195109473415743
0.057131521523507235,0.0,0.3380281690140845,inf
19.51041460027772,17.789549407764344,5.765389739809907,0.774723030208475
5.084705415592144,7.996683126588972,2.7380181506784798,0.9992079635227387
6.512993453679825,11.441997432648169,4.311390229881689,0.6251537112295473
15.454076572108708,16.09940856269392,5.981201333143497,0.7492609181025872
11.483435826224953,13.412169981858147,4.478962335370836,0.8022017664089583
39.620710176552265,26.783330270118668,9.508891429973282,0.6940695096366278
23.19539773854394,18.151600499099153,5.713499725509061,0.8846710972646387
0.5713152152350723,2.5472227287659956,1.127364431786352,1.106501002680461
0.057131521523507235,0.0,0.3380281690140845,inf
10.083713548899027,12.019047612204183,4.072199892454676,0.8771830939626277
0.057131521523507235,0.0,0.3380281690140845,inf
10.826423328704621,12.5960977917602,4.814473221778029,0.8574776741109876
0.31422336837928977,1.5211267605633803,1.360896355824028,1.7065441575055662
0.1999603253322753,0.8450704225352113,1.352112676056338,3.5185837720205675
6.770085300535607,10.32890676713376,3.830164096203966,0.7974349941138466
13.311644514977186,14.146222784760846,4.928630077939295,0.835912055411341
6.227335846062289,9.273812566493882,3.4444590937703397,0.9099038949515824
0.14282880380876808,0.5070422535211268,0.9560880421677262,6.981317007977317
0.028565760761753618,0.0,0.0,inf
17.45367982543146,18.460630435675974,6.626938208187296,0.6435818865350889
15.054155921444156,15.604377770333159,5.846931353124884,0.7769147423210977
5.227534219400912,8.556746534868088,3.15873653464805,0.8972003061544703
4.370561396548304,8.020706048909698,2.6015847822362814,0.8537326467667521
6.541559214441579,9.949868904522052,3.7736074265974664,0.8303408869825923
8.626859750049592,11.978037918606558,4.41530044441129,0.7555987563911053
16.710970045625867,15.918383017026517,4.990273260481913,0.8287310758968083
6.655822257488593,9.529821348312714,3.530283913105614,0.9209627428577812
0.057131521523507235,0.0,0.3380281690140845,inf
0.028565760761753618,0.0,0.0,inf
4.427692918071811,7.303640017283903,2.570995160749472,1.0430584311193773
3.6278516167427095,6.784586302602414,2.439262840169679,0.9904045734975138
2.770878793890101,6.108529964574245,2.3272289135895257,0.9331554046705282
0.057131521523507235,0.0,0.3380281690140845,inf
9.569529855187461,12.118053770676337,4.489132340141688,0.8189072484881488
4.627653243404086,7.781684038367765,2.535103972205862,0.9603366138181076
5.084705415592144,8.078702513784224,2.94701278051535,0.9790219493119512
7.941281491767506,10.60893847127332,3.6341615508779817,0.8866589318215142
2.1995635786550287,5.135455151129617,1.7529251775994013,1.0480656859405886
12.283277127554056,13.849204309344383,4.895348493339737,0.8047749872036054
0.028565760761753618,0.0,0.0,inf
4.856179329498115,8.27671483072853,3.1208131546809734,0.8908172041197366
0.028565760761753618,0.0,0.0,inf
7.598492362626462,11.582013284717949,4.749074579057761,0.7118183472488943
3.3707597698869267,6.446558133588329,2.3101223523123697,1.019252673342585
4.941876611783376,7.8396805032422945,2.756334198238988,1.010427212577834
9.369569529855186,12.159063464273961,4.6869272224210095,0.7963963333638476
10.854989089466375,16.349411613932574,6.505689981018436,0.5103110820680121
22.138464590359053,20.814816157614203,6.499149191431808,0.6421140937334197
0.057131521523507235,0.0,0.3380281690140845,inf
3.9135092243602454,7.105627700339596,2.6613145620824805,0.9740277455363043
0.028565760761753618,0.0,0.0,inf
7.170005951200158,10.386903232008288,3.2932265160509946,0.8351360073926818
11.626264630033722,12.859142724622856,4.579458272792182,0.8835396314057513
6.8557825828208685,9.751856587577745,3.283833181502475,0.9059250918474132
0.028565760761753618,0.0,0.0,inf
10.112279309660781,12.480104862011146,4.860928587307439,0.8158727946942823
2.3423923824637964,5.432473626546076,2.1724754229945726,0.9974112395971029
7.884149970243999,10.427912925605915,3.8118414055472365,0.9111081857994966
5.855980956159492,8.894774703882172,3.385124121411405,0.9301213539838208
4.570521721880579,7.979696355312072,2.6924607516101253,0.9019924652340074
3.884943463598492,7.402646175756055,2.740150971663192,0.8908828184805875
11.36917278317794,13.23114443619074,4.042180322396588,0.8161009999318687
7.941281491767506,11.00496310516193,4.010030666065094,0.8239925266710921
8.198373338623288,11.30198158057839,3.770129694045503,0.8065445577139114
2.9994048799841297,6.248545816644024,2.2503112772837803,0.965354978362565
3.6849831382662166,7.122614471616497,2.8209354860452427,0.9127807940457126
0.057131521523507235,0.0,0.3380281690140845,inf
2.4852211862725646,5.869507954032313,2.265408238437078,0.9065077478346331
10.912120610989883,15.91838301702652,6.852043334720973,0.5411543093890269
17.996429279904778,20.231760247478004,7.255846751825912,0.5524956569095767
0.057131521523507235,0.0,0.3380281690140845,inf
17.967863519143027,19.223681471015933,7.747962687463995,0.6109887033614876
10.997817893275142,13.11515150644169,4.885868339875392,0.8034701824687137
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.28565760761753617,1.7601487711053119,1.0140845070422535,1.1586623769338389
0.1713945645705217,0.676056338028169,1.1545860017982645,4.71238898038469
53.73219599285856,28.57951342470507,9.749849371284254,0.8266749793352733
0.11426304304701447,0.5420462165385714,0.585481963121874,4.887007608661262
0.28565760761753617,1.556130723580825,1.2140113413467237,1.4823935068722363
0.1713945645705217,0.8450704225352113,0.7374656135386752,3.015928947446201
18.85340210275739,16.857484287917345,6.204028868550532,0.833708188560141
0.742709779805594,3.689311626717666,3.2883236152290753,0.6857065936726733
33.22197976591946,27.080348745535126,8.025273155692089,0.5692812335611888
14.882761356873635,14.467264182498026,5.311930287405383,0.8935534950467421
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.371354889902797,2.028169014084507,1.7072755758025222,1.134464013796314
0.25709184685578257,1.1830985915492958,1.745569958854047,2.308108888351685
52.44673675857964,28.101469403621206,9.62848621733299,0.8345844270393479
0.028565760761753618,0.0,0.0,inf
28.56576076175362,20.03975366111388,6.568708450275358,0.8938628777922051
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
12.026185280698273,12.934125960774287,3.9606516133838934,0.9033656700849646
0.028565760761753618,0.0,0.0,inf
19.91033525094227,21.439912181811668,8.442025056807854,0.5443051362414709
0.028565760761753618,0.0,0.0,inf
12.08331680222178,12.934125960774287,3.990304290221092,0.9076571934582898
0.028565760761753618,0.0,0.0,inf
13.997222773259272,15.539345154414805,6.0214499388178515,0.728427465061134
0.028565760761753618,0.0,0.0,inf
22.65264828407062,19.421693787960237,6.789982741874257,0.7546657511221936
0.057131521523507235,0.0,0.3380281690140845,inf
33.507637373536994,24.697164791159633,8.362425500364955,0.6903343307592308
0.1999603253322753,1.2181025545667405,0.7023168516640117,1.6935030795523158
11.05494941479865,14.047216626288693,5.8355835879916915,0.7040217298506171
0.028565760761753618,0.0,0.0,inf
4.656219004165839,8.11971220738185,2.8246937298448787,0.8874869793099581
8.569728228526085,11.640009749592474,4.644604383105144,0.7948226327527602
0.028565760761753618,0.0,0.0,inf
19.081928188851418,19.998743967516255,8.004848856025921,0.599551757427879
28.73715532632414,20.6507773832237,6.877386256425698,0.8467999611263468
0.028565760761753618,0.0,0.0,inf
13.711565165641737,14.187232478358471,4.345260856470733,0.8560547184494139
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
23.252529260067444,19.800731650571947,6.823894617013306,0.7452767748954426
24.195199365205315,20.43577829500249,6.465438569417423,0.7280424527924505
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
0.028565760761753618,0.0,0.0,inf
21.3100575282682,17.32849215795738,5.845111475047429,0.8918112321218764
7.74132116643523,11.359978045452918,4.68147974509809,0.7538240090226621
0.028565760761753618,0.0,0.0,inf
23.509621106923227,18.984659460474003,6.485260753531202,0.8196904423578515
12.16901408450704,14.187232478358471,4.9283324921102425,0.7597485626238547
0.028565760761753618,0.0,0.0,inf
22.795477087879387,18.34961281604346,6.696834031610803,0.8507554506399236
16.396746677246576,15.423352224665752,5.843517611243249,0.8661836816175598
7.941281491767506,10.48590939048044,3.4886150850700286,0.9075869724053726
0.028565760761753618,0.0,0.0,inf
9.312438008331679,12.421077976672978,3.9855641884731474,0.7584984233221197
16.768101567149372,15.580354848012433,5.069957873394506,0.8680386654971299
0.028565760761753618,0.0,0.0,inf
9.626661376710969,11.780025601662253,3.720333123387647,0.8717522780315521
5.598889109303709,8.935784397479797,3.2036891822488682,0.8811429420430222
0.1713945645705217,0.676056338028169,0.850685570171352,4.71238898038469
17.482245586193216,19.75972195697432,7.535620448509263,0.5626591973356732
37.76393572703828,26.148283625688126,9.816487821243834,0.6940659512426511
4.713350525689347,8.27671483072853,2.902422419317565,0.8646166981162151
36.87839714342392,24.953173572978468,7.467283760584029,0.7442696778957828
4.541955961118825,7.699664651172514,2.69020247343523,0.9627403231972036
0.11426304304701447,0.7810682270805028,0.4780440210838631,2.3536273758173025
6.284467367585796,9.809853052452272,3.825691660424985,0.8206412358448609
0.6284467367585795,2.6752271196754123,1.5626064738318415,1.103461087431115
7.312834755008926,9.826839823729175,3.546512547735239,0.9516294412668557
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
4.541955961118825,7.641668186297988,2.755697934668922,0.977409219034407
35.42154334457449,29.045545984628568,8.908319288001286,0.5276163615998053
3.3136282483634196,6.924602154672192,2.747533971283618,0.8684083582848207
4.627653243404086,8.422736413378491,2.8522216465612327,0.819717588229568
9.998016266613766,12.497091633288049,4.74086423740975,0.8044624819688041
0.1999603253322753,1.2181025545667405,0.7023168516640117,1.6935030795523158
0.057131521523507235,0.0,0.3380281690140845,inf
3.0565364015076373,6.28955551024165,2.30824120847655,0.9709559500123783
3.599285855980956,7.641668186297986,2.8253016515367353,0.7745507018763229
4.0277722674072605,7.262630323686278,2.6647377890994703,0.9595926085559928
12.626066256695099,13.593195527525552,4.737815350718458,0.8586868263458745
0.057131521523507235,0.0,0.3380281690140845,inf
5.37036302320968,9.430815189840562,3.641943514420373,0.758778539568664
10.854989089466375,12.75910614568706,4.4303002537729474,0.8379126642646119
8.398333663955563,12.118053770676337,4.966716303475365,0.7186827792701963
20.338821662368577,17.591537090820044,6.008975291113664,0.8259011591225373
2.3709581432255504,5.432473626546076,1.8054792817595486,1.0095747912995068
20.338821662368577,21.11183463303066,8.750350993057221,0.5734343458259976
22.56695100178536,18.581598675541567,6.634636953473383,0.8213279420516268
0.08569728228526086,0.16901408450704225,0.551997688514519,37.69911184307752
9.740924419757983,11.582013284717945,4.20220338468829,0.9125190090671919
0.14282880380876808,0.7460642640630583,0.6918318065600352,3.224580228790828
5.598889109303709,9.232802872896256,3.7694374150535435,0.825362254318116
25.823447728625272,20.17976951318366,6.891642559270704,0.7968777228177532
7.255703233485419,13.354173516983622,4.874522998635256,0.5112759277484803
7.170005951200158,9.990878598119677,3.1902651412300416,0.902655466544287
0.028565760761753618,0.0,0.0,inf
19.139059710374923,17.35251508027811,5.708233576822303,0.7987403060817485
11.340607022416187,14.11722455232358,5.161622869504729,0.7150682906585237
10.312239634993055,13.330150594662896,5.13675970694435,0.7292773896334107
7.455663558817694,10.38690323200829,3.476369535566205,0.8684083582848202
8.226939099385042,11.441997432648169,4.408540070062001,0.7896678457636387
4.056338028169014,7.262630323686277,2.47560708570938,0.9663982298932698
