area,perimeter,diameter,circularity
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
2.7128474026196954,6.545782000503003,2.029612954666244,0.7956318395099601
0.22040597728193423,1.715536605441301,0.5847342772999987,0.9410945396339656
3.742781875899762,7.80746081471889,2.327271890934094,0.7715867397575683
0.004119737893120266,0.0,0.0907715582450832,inf
0.10917305416768705,1.1488823827073267,0.41536422132386247,1.0393795896434297
0.20186715676289305,1.5761538000616275,0.5487909079447251,1.0211236699746438
1.0484732937991077,4.14167173960389,1.540166247295187,0.7680966793437942
1.0917305416768706,5.445510864930267,2.2775309628160825,0.4626452060154875
0.18538820519041196,1.5605798628222496,0.5580731256277167,0.9565770709465283
0.3542974588083429,2.1616074280470277,0.7083012081947024,0.9528493745925696
0.002059868946560133,0.0,0.0,inf
0.2698428319993774,2.138246522187962,0.8918976034166225,0.7416605886132166
0.45935077508290967,2.837832614277512,1.0875068408018622,0.716771562036557
0.294561259358099,2.122395883538151,0.7940759372464669,0.8217367359708502
3.919930605303933,9.084713566174152,2.8140910433808326,0.5968507789217573
0.8960429917536579,3.8894925027156573,1.3649448174817382,0.7443082521816767
3.2772514939771717,7.812022315326529,2.252137906318293,0.6748273624317919
2.7622842573371384,6.769485428103662,2.46990103585299,0.7574725810648881
0.004119737893120266,0.0,0.0907715582450832,inf
0.587062649769638,3.5594435796305377,1.5702566207151554,0.5822776059964679
0.8548456128224552,3.877144033488329,1.228466715653958,0.7146175555798469
0.29044152146497876,2.3369763099235303,0.9682024755044305,0.6682822824949154
0.002059868946560133,0.0,0.0,inf
0.5664639603040366,2.9927893568965636,1.0243598924558257,0.7947487378023366
0.10711318522112692,1.1222960088362113,0.4412721009491008,1.0686560805681522
0.33987837618242195,2.5402675982667384,1.0906382998009516,0.6618726893046555
0.002059868946560133,0.0,0.0,inf
2.074288029186054,5.461084802169645,1.6491137462061638,0.8740194232566637
0.4057941824723462,2.543493066278787,0.964528219100635,0.7882329120614857
0.3192796867168206,2.3509375131568837,1.0299974842349877,0.7259370809811516
0.004119737893120266,0.0,0.0907715582450832,inf
0.37077641038082393,2.2757398921511776,0.7700282441622044,0.8996564846733152
0.002059868946560133,0.0,0.0,inf
0.3542974588083429,2.4151226975308515,0.8943624214461768,0.7633074522041503
0.016478951572481065,0.2723146747352496,0.41596753660718666,2.7925268031909267
0.004119737893120266,0.0,0.0907715582450832,inf
0.5005481540141123,2.7908341011489464,0.9309727727426146,0.8075839629975062
1.3306753394778459,4.8477087677175374,1.5602102348617206,0.711555746238576
0.004119737893120266,0.0,0.0907715582450832,inf
0.8301271854637337,3.7189618228572288,1.4063470001524372,0.7542426042861696
0.14419082625920931,1.3038391253263777,0.48948561376057437,1.0658583117993148
0.32339942460994087,2.047474963942878,0.6956713336834373,0.9694198471304978
0.23482505990785518,1.742122979312416,0.6468311309490921,0.9722919435884846
0.7539120344410087,3.3668880265086343,1.1784717122661088,0.8357438578802212
0.3110402109305801,2.297764765414653,0.92547836530281,0.7403128209252734
0.04531711682432293,0.7371849025924032,0.37579425069477185,1.0478986251829607
0.7662712481203695,4.013301370855954,1.6232454326214076,0.5978453387390116
0.9145818122726991,4.177381114690285,1.440378209571604,0.6586037914801997
0.3439981140755422,2.3243511392857683,0.7557747599916175,0.8001334942541516
0.46759025086915024,2.53248062964705,0.8854206228923799,0.9161847259685459
0.030898034198401998,0.5556417861022369,0.356456752215961,1.2576242881690392
0.5479251397849954,2.9396166091543336,1.0933561882415985,0.7968006983863781
0.29044152146497876,1.9768388435448128,0.6865486151787791,0.933955179634509
0.13595135047296877,1.2928266886946402,0.4771042023195237,1.022145620322751
0.004119737893120266,0.0,0.0907715582450832,inf
0.2307053220147349,1.7952957270546464,0.630578401481761,0.8994882254777637
2.309113089093909,6.284479762399491,2.1143200308079506,0.7347107647150769
0.07003554418304453,0.9031540818431921,0.3507759096571455,1.0789583326647454
0.8651449575552559,3.7189618228572288,1.4776702374237916,0.7860592898267773
0.20804676360257343,1.7045241688095631,0.6929558810731424,0.899838355863097
0.29868099725121927,2.0520364645505187,0.715800625839708,0.8913480299370377
1.6211168609428248,5.135597379692165,1.7874115236096715,0.7723999725138808
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
0.3542974588083429,2.142808022795602,0.7345776068450076,0.9696419001265579
0.014419082625920931,0.22692889561270801,0.3630862329803328,3.5185837720205675
1.223562154256719,5.1466098163239025,2.000385691380586,0.5804882207088014
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
0.26572309410625716,1.9236660958025822,0.7391517167803762,0.902359891544546
0.002059868946560133,0.0,0.0,inf
0.1565500399385701,1.4101846208108384,0.5105170210848977,0.9892614797839987
0.1936276809766525,1.7200981060489406,0.7690581002698488,0.8223768431398747
0.24718427358721598,1.7576969165517935,0.6158945111464313,1.0054088848887308
0.5087876298003529,3.1963573466502044,0.9062589668621741,0.6258002819075219
0.2513040114803362,1.8594809114286146,0.6971654728405203,0.9133260319892076
0.278082307785618,1.9424655010540088,0.6817411490489161,0.9261398988968151
0.002059868946560133,0.0,0.0,inf
0.15243030204544986,1.4477834313136912,0.6113832780510265,0.9138480087599595
0.20186715676289305,1.6403389844355951,0.6273249559069185,0.9427755634815647
0.541745532945315,3.152307600123254,1.2372037809492407,0.6850906255187028
0.278082307785618,1.93467853243432,0.7414920479888222,0.933610221011639
0.08239475786240533,0.9939256400882752,0.43241772140583645,1.0480974335065736
0.6756370144717236,3.219718252509271,1.0471918158156035,0.8190068969007777
0.1689092536179309,1.4322094940743135,0.524081427757133,1.0347852038717007
0.11123292311424719,1.1378699460755888,0.4125347690698296,1.0795877816079784
0.3357586382893017,2.1538204594273394,0.7523740351494599,0.9095321661632717
0.12771187468672826,1.2130675670812945,0.4435577591580522,1.0906142328468391
0.33987837618242195,2.458895742647368,0.9623856357396725,0.7064040307710127
0.11123292311424719,1.1488823827073265,0.42489576937643103,1.05899052529708
0.2863217835718585,1.8970797219314675,0.6587504295789628,0.9997538633438714
0.6818166213114041,3.6080548267651276,1.2731610905639212,0.658159556493922
2.5665967074139258,6.016726588271882,1.9060386103878044,0.8909368934065404
0.002059868946560133,0.0,0.0,inf
0.37695601722050437,2.2381410816483247,0.7849285172964093,0.9456395473592375
0.1050533162745668,1.1112835722044736,0.4665607019037103,1.0689806449436838
0.004119737893120266,0.0,0.0907715582450832,inf
1.6643741088205875,4.834806895669343,1.5755934150654112,0.8947517357524437
0.45729090613634954,2.5058942557759343,0.9203874397513377,0.9151176837395029
0.5973619945024385,2.90657929925912,0.9275379173294163,0.8885525141628806
0.10711318522112692,1.159894819339064,0.39663663068997956,1.000496516347783
0.17508886045761132,1.4587958679454287,0.5164699800680521,1.0339018947043144
0.29868099725121927,2.089635275053371,0.8452690048649284,0.8595605494050963
0.13801121941952893,1.3194130625657552,0.5301305297858901,0.99623707132624
0.5005481540141123,2.720474682161314,0.9127741913105875,0.8498971071524208
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
1.5057641999354572,5.1135725064286905,1.651975247654522,0.7236323851880349
0.16478951572481065,1.4322094940743137,0.5098324690594053,1.0095465403626347
0.14007108836608906,1.266240314823525,0.44077685291142116,1.0978072487376411
0.16478951572481065,1.421197057442576,0.5293175726628364,1.0252525124772214
0.002059868946560133,0.0,0.0,inf
0.18744807413697212,1.5229810523193967,0.5463093369151145,1.0155512530166595
0.09681384048832625,1.1112835722044738,0.48797423034131165,0.985139025732414
0.13595135047296877,1.3038391253263777,0.4930481774116353,1.0049521225536395
0.13801121941952893,1.3038391253263777,0.47209491191777064,1.0201786698650586
0.004119737893120266,0.0,0.0907715582450832,inf
0.3110402109305801,1.972277342937173,0.6563897277748736,1.004824996942589
0.13801121941952893,1.3038391253263777,0.45847680382393985,1.0201786698650586
0.08445462680896546,1.0094995773276527,0.3891338510310751,1.0414082847823847
0.20186715676289305,1.9768388435448128,0.8223544650678274,0.649131968823985
0.3172198177702605,2.2757398921511776,0.749486474986174,0.7697061035538364
0.20392702570945317,1.6137526105644804,0.562698017626395,0.9840354255218142
0.08239475786240533,0.9939256400882752,0.4304372443821605,1.0480974335065736
0.19774741886977276,1.7719348211955799,0.7333904439899779,0.7914531318828133
0.04737698577088306,0.6729997182184352,0.26767072221766497,1.314460457011912
0.08857436470208573,0.9939256400882753,0.36319322253368763,1.1267047410195663
0.2801421767321781,2.1849683339060944,0.7780505189466643,0.737391400201019
0.15037043309888973,1.3304254991974929,0.4819082772067466,1.0675572996675682
0.3275191625030612,2.169394396666717,0.8160201315642954,0.8745196064078665
0.20392702570945317,1.742122979312416,0.6592551533452742,0.8443587931163156
0.16272964677825053,1.7875087584349576,0.7350371596849224,0.6400003167297562
0.2492441425337761,1.7687093531835314,0.5944668526398759,1.0012023952590652
0.11123292311424719,1.1488823827073262,0.42372727958815204,1.0589905252970804
0.37695601722050437,2.4793078819048193,0.919246435277597,0.7706188394908939
0.2595434872665768,1.8218821009257617,0.6558579536320264,0.9826061122888718
0.43257247877762794,2.6718634350267236,1.0381358904203861,0.7614479749622025
0.14625069520576944,1.357011873068608,0.537325327586752,0.9980229040410327
0.08033488891584518,0.9297404557143073,0.37100072805150847,1.1678595163140688
0.12359213679360799,1.202055130449557,0.4353737323435693,1.0748600762636091
0.2368849288544153,2.023837356673379,0.7832837708141361,0.7267684719330085
0.08239475786240533,1.0470983878305056,0.46747776434936344,0.9443532166769277
0.4099139203654665,2.6264776559041816,0.9950060235047151,0.7467154029776965
0.1256520057401681,1.202055130449557,0.4200796985183184,1.0927744108680024
0.06797567523648439,0.8655552713403393,0.32593018105080507,1.1401809566205185
0.030898034198401998,0.5180429755993841,0.20962793435024232,1.4468021151790393
0.08445462680896546,1.0205120139593906,0.386953209293137,1.0190536939671748
0.18538820519041196,1.5495674261905121,0.5419754813234192,0.9702217520147648
2.2514367585902253,7.123171958458283,2.3112836682109754,0.5575999923603332
0.7106547865632459,3.1788939739943696,1.1383514721525445,0.8837236210275453
0.3522375898617828,2.218005643801307,0.850522808800975,0.8997467178759478
0.14831056415232957,1.458795867945429,0.5827268199995068,0.8757757225730658
0.3295790314496213,2.0831843390292737,0.7083208935857622,0.9543639658852032
0.22040597728193423,1.7045241688095631,0.6396390684870203,0.9532940997757563
0.1050533162745668,1.1112835722044736,0.4393815106601113,1.0689806449436838
0.04531711682432293,0.64641334434732,0.24974962371758855,1.3628608270970017
0.20804676360257343,1.6293265478038574,0.5826292128203246,0.984814786260633
0.09475397154176612,1.0846971983333586,0.42325323832064693,1.0120226891763986
0.13801121941952893,1.2772527514552625,0.4472874374960844,1.0630912983608523
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.8424863991430944,3.4764589900051432,1.1638721530590588,0.8759887753538488
0.27602243883905786,2.1223958835381507,0.8198257323941355,0.7700190393013564
0.11123292311424719,1.1488823827073265,0.3970258214421047,1.05899052529708
0.2595434872665768,1.93467853243432,0.7179085039524935,0.871369539610863
0.40167444457922596,2.632651890517846,0.9755800800951308,0.7282780011454234
0.002059868946560133,0.0,0.0,inf
0.43257247877762794,2.4793078819048198,0.9621497295154811,0.8843167010551239
0.11123292311424719,1.1566693513270154,0.44531663420267276,1.0447797780650991
0.13801121941952893,1.2928266886946402,0.4696563539124899,1.037632675176126
0.22658558412161464,1.9032539565451314,0.7164468514464938,0.7860472579877921
0.2059868946560133,1.6623638576990705,0.6310638943846029,0.9366930077176154
0.08239475786240533,0.9563268295854225,0.39566404933803395,1.1321312174210385
0.03913750998464253,0.6917991234698617,0.33139915643880197,1.0276448274785754
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
0.016478951572481065,0.31931318786381563,0.21258366430920786,2.0309803908983444
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
44.964879234461144,27.86161919977133,7.959748953860046,0.7278981087572372
0.028838165251841862,0.5540290520962124,0.38036981712459983,1.1806261888164378
5.674938947773167,9.173595689002777,2.818753683888402,0.847406648178682
0.002059868946560133,0.0,0.0,inf
130.5709727845537,49.52307925936415,14.213231791986177,0.6690232684581475
0.004119737893120266,0.0,0.0907715582450832,inf
0.018538820519041196,0.3740986696120704,0.17635794440502603,1.6646373562696215
0.04531711682432293,0.6840121548501729,0.25992299135493585,1.217151102948507
0.022658558412161463,0.41008474610889883,0.3115285839361679,1.6931479507424014
0.035017772091522265,0.5932405966050897,0.25693131842122596,1.2503645434029416
7.149805113510222,10.282207196016067,3.468138157926577,0.8498286457323239
0.002059868946560133,0.0,0.0,inf
7.965513216348034,12.06649048643898,4.524423694117567,0.6874825464305219
0.002059868946560133,0.0,0.0,inf
0.018538820519041196,0.41787171472858764,0.23937633047357956,1.3341541561850125
2.0330906502548514,5.6004676075493185,1.7430931122862254,0.8145505248044413
0.004119737893120266,0.0,0.0907715582450832,inf
131.53087171365073,50.02554829772416,14.27408507037856,0.6604711434969902
0.03913750998464253,0.5838408939793764,0.29344540422000187,1.4428262446084381
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.02677829630528173,0.5102560069796953,0.25285801786522955,1.292458343568124
0.004119737893120266,0.0,0.0907715582450832,inf
9.61752811148926,14.503638057233307,5.827950739853621,0.5745388779282098
0.004119737893120266,0.0,0.0907715582450832,inf
0.02677829630528173,0.500856304353982,0.28473762944786807,1.3414253751769845
14.188377303906197,15.526822136383878,5.039209253391181,0.7395668507881153
0.03913750998464253,0.6574257809790576,0.2916840475353484,1.1379144005111441
0.010299344732800666,0.1361573373676248,0.25674073749587206,6.981317007977317
0.04325724787776279,0.8279564608374864,0.7296342505971051,0.7929645098246652
0.002059868946560133,0.0,0.0,inf
13.803181810899451,15.907371742020045,5.938754868970458,0.6854759337729149
0.004119737893120266,0.0,0.0907715582450832,inf
0.002059868946560133,0.0,0.0,inf
0.03707764103808239,0.6198269704762048,0.2870448708170995,1.212777190018456
0.004119737893120266,0.0,0.0907715582450832,inf
0.004119737893120266,0.0,0.0907715582450832,inf
10.338482242785307,13.210811368538662,4.214829967851469,0.7444022329039629
0.004119737893120266,0.0,0.0907715582450832,inf
20.43389994987652,19.269698267921036,6.509461929626405,0.6915304338544942
2.0227913055220506,5.691239165794402,1.7305643612328148,0.7847788119933508
0.002059868946560133,0.0,0.0,inf
13.632212688334961,15.66620494176355,5.878995439779839,0.6979890510351503
0.010299344732800666,0.23632859823842123,0.1406226933570015,2.3173247538676778
0.004119737893120266,0.0,0.0907715582450832,inf
9.495995843642213,12.363502099628885,3.9623628149839307,0.7806697764536527
0.002059868946560133,0.0,0.0,inf
0.004119737893120266,0.0,0.0907715582450832,inf
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
2.896175738863547,6.443998005626182,2.105401372431808,0.8764436130090171
0.02059868946560133,0.4006850434831856,0.17787520068622173,1.612290114395414
2.4553637842996787,6.561355937742381,2.565650229873567,0.7167018314222097
0.002059868946560133,0.0,0.0,inf
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
10.876108037837502,13.40147748624411,4.190364203864026,0.7609883615975469
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.004119737893120266,0.0,0.0907715582450832,inf
1.0587726385319085,3.911517375979133,1.3837021010632033,0.8696050353410282
30.64879005586822,23.793255645756687,7.237021022392479,0.6803234744754703
0.010299344732800666,0.1361573373676248,0.25674073749587206,6.981317007977317
1.594338564637543,4.723899899577242,1.5214199648949003,0.8978195184843314
0.004119737893120266,0.0,0.0907715582450832,inf
1.6829129293396288,4.943041826570261,1.7773583805099922,0.8655316239409907
0.010299344732800666,0.23632859823842123,0.1406226933570015,2.3173247538676778
13.902055520334338,15.349840520501353,4.949225151766502,0.7414487669874679
0.04531711682432293,0.7559843078438296,0.3568935203439001,0.9964294930986729
0.002059868946560133,0.0,0.0,inf
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
14.10392267709723,15.598794289377533,5.019568785690539,0.7283962826840712
0.02059868946560133,0.419484448734612,0.20737670834399552,1.4710171098858138
6.968536646212931,10.612256119101188,3.8480660567479803,0.7775637518736037
0.002059868946560133,0.0,0.0,inf
0.012359213679360798,0.1815431164901664,0.3100438960956005,4.712388980384689
23.72763039542617,20.8160402260995,6.866118455610621,0.6881260449627814
0.002059868946560133,0.0,0.0,inf
0.07003554418304453,1.147269648701302,0.6126445418935467,0.6686477118918366
5.7964712156202145,10.656029164217705,4.097554562745178,0.6414794478482083
0.022658558412161463,0.4382838539860384,0.20480825711991513,1.4822832322447799
11.77833063643084,14.455026810098714,4.637404395288047,0.7083628922568481
0.012359213679360798,0.23632859823842123,0.2728360058295558,2.780789704641213
1.0093357838144652,3.772134570599459,1.381270973424418,0.8913970222914795
0.008239475786240532,0.0907715582450832,0.20297137465958756,12.566370614359172
9.405361609993568,12.425015218811671,4.4815769953076625,0.765581628003441
0.028838165251841862,0.47265719647684246,0.2723146747352497,1.6221273277073742
0.04325724787776279,0.72778519996669,0.26208682918302545,1.0262715978188652
0.002059868946560133,0.0,0.0,inf
0.004119737893120266,0.0,0.0907715582450832,inf
0.004119737893120266,0.0,0.0907715582450832,inf
0.004119737893120266,0.0,0.0907715582450832,inf
3.4935377333659856,8.038951210939237,2.669486680998683,0.6793233093323039
0.004119737893120266,0.0,0.0907715582450832,inf
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
9.388882658421087,14.311082504111399,5.777823823740766,0.5760747027647897
1.7817866387745152,5.241942875176625,1.6947736826198576,0.8148562374134323
0.012359213679360798,0.291114079986676,0.173814300954252,1.8326278532479738
1.8641813966369205,5.252955311808363,1.8961220973982669,0.8489666327824312
0.004119737893120266,0.0,0.0907715582450832,inf
3.9261102121436138,7.7653005036083975,2.622332741904702,0.818193108391592
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
2.6345723826504104,6.439436505018543,2.1656158811988084,0.7984068758659256
6.443270064840096,10.725052550609746,3.5370581818161924,0.7039103342934871
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
1.6375958125153058,4.830245395061703,1.635705873442945,0.8820195123579935
0.008239475786240532,0.0907715582450832,0.20297137465958756,12.566370614359172
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
0.016478951572481065,0.3364998591092176,0.20297137465958756,1.8288145488861385
0.004119737893120266,0.0,0.0907715582450832,inf
3.4708791749538244,8.02015180568781,2.664004366426307,0.6780850700911427
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
45.006076613392345,28.805597560129424,7.973300173163961,0.681596326851726
0.012359213679360798,0.291114079986676,0.173814300954252,1.8326278532479738
0.004119737893120266,0.0,0.0907715582450832,inf
2.426525619047837,5.92139352941916,2.0066535125045992,0.869654794022647
0.002059868946560133,0.0,0.0,inf
2.4800822116584,6.0543253987747345,2.0607470672417034,0.8502456590378935
0.002059868946560133,0.0,0.0,inf
3.2422337218856496,8.687253990703013,3.544298855891021,0.5398699368183477
0.002059868946560133,0.0,0.0,inf
0.002059868946560133,0.0,0.0,inf
1.1700055616461555,4.825407193043629,1.9869328908801278,0.6314367517242975
4.268048457272596,8.325503790318272,2.775254565724527,0.7737811751507631
0.002059868946560133,0.0,0.0,inf
0.012359213679360798,0.2723146747352496,0.14822933390518475,2.094395102393195
3.050665909855557,7.707289553848092,2.7513012659119425,0.6453586902748562
0.024718427358721595,0.46325749385112924,0.558808048148284,1.4473907532358588
9.759659068801911,12.64037827497177,4.034619362555112,0.7675812707738764
0.02059868946560133,0.419484448734612,0.1673744833396591,1.4710171098858138
0.002059868946560133,0.0,0.0,inf
0.7951094133722114,3.3448631532451585,1.2299669002785854,0.8930587920107709
0.004119737893120266,0.0,0.0907715582450832,inf
3.122761322985162,7.453497582953835,2.4766308899346243,0.7063637863398585
0.5129073676934731,2.71563648014324,0.9466837917742283,0.8739881281672433
0.004119737893120266,0.0,0.0907715582450832,inf
1.052593031692228,4.424722149560443,1.5021833835554463,0.6756135418520465
1.4419082625920931,4.595529530829306,1.6087620053777152,0.8579784348471711
0.002059868946560133,0.0,0.0,inf
0.603541601342119,2.9221532364984975,1.046553351475492,0.8882006813895624
0.008239475786240532,0.145557039993338,0.15722095076268175,4.887007608661264
1.7096912256449104,5.071412195318198,1.7429320595707112,0.8353524016362965
0.002059868946560133,0.0,0.0,inf
0.004119737893120266,0.0,0.0907715582450832,inf
0.7065350486701256,3.2916904055029277,1.3080473648595679,0.819418210419042
12.530182801925289,15.034582904880883,4.577699570058789,0.6966016558699716
0.004119737893120266,0.0,0.0907715582450832,inf
1.456327345218014,4.9806406370731136,1.6646346122218159,0.7377317129940011
3.283431100816852,8.07332455343004,2.6183645066912606,0.6330426168326557
0.035017772091522265,0.629226673101918,0.2989105362093665,1.1114351496915038
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
0.44493169245698877,2.58565337738928,1.0643078444232124,0.836300962082251
0.004119737893120266,0.0,0.0907715582450832,inf
0.44493169245698877,2.7406101200083315,1.032396412152364,0.7444039886487783
0.7394929518150878,3.382461963748011,1.2808015328324005,0.8122281926275585
0.002059868946560133,0.0,0.0,inf
1.268879271081042,4.14167173960389,1.3840966640552292,0.9295629753944543
0.03707764103808239,0.6558130469730332,0.29022859101861925,1.0833327059362694
1.2276818921498394,4.225992361824875,1.4977248490075554,0.8638499226690821
0.08239475786240533,1.0581108244622432,0.44876253461769067,0.9247985312609007
0.556164615571236,2.842394114885152,1.09117891028689,0.8650568074026557
0.07827501996928506,0.96733926621716,0.37207840739673176,1.051175952546438
1.5984583025306633,4.867844205564555,1.749814151534238,0.8476915132846609
0.002059868946560133,0.0,0.0,inf
4.696501198157104,8.989380507321428,2.734750843195591,0.730339472939976
7.419647945509599,11.274243400687887,3.4375024908223777,0.7335307927963434
0.9001627296467781,3.4466471481219796,1.1335933774964881,0.9522198756272094
1.485165510469856,5.044825821447082,1.9950441118769007,0.7333180359625069
0.6570981939526824,3.0569745412705314,1.1179660769039066,0.8836016002762487
0.004119737893120266,0.0,0.0907715582450832,inf
0.016478951572481065,0.38188563823175925,0.2223440008577771,1.4199491418576702
2.3297117785595107,6.124961519172801,1.9156773565095424,0.7803785621488505
0.004119737893120266,0.0,0.0907715582450832,inf
2.6840092373678535,6.4770353155213956,2.1643997018303875,0.8039727707865338
0.006179606839680399,0.1549567426190512,0.10481396717512118,3.234072506715883
1.0608325074784686,4.19028298673848,1.6223892691836883,0.7592240840519269
2.263795972269586,7.236245091377274,2.9576327461239815,0.5432761139454142
1.099970017463111,3.997727433616576,1.2538318245040696,0.8648969201650912
0.758031772334129,3.371449527116274,1.1747428887555345,0.8380384567067263
0.790989675479091,3.420060774250864,1.2248908535067677,0.8497927700585939
0.002059868946560133,0.0,0.0,inf
7.8501605553406675,10.773663797744337,3.5071625687947883,0.8498877422542074
13.61779360570904,16.850014069782546,4.981920495924015,0.6027206565808065
24.32293252098205,21.020944248448732,6.964849154892268,0.6917057059033743
0.002059868946560133,0.0,0.0,inf
2.1896406901934213,5.743075880941041,1.9285288434976857,0.8342449954761222
0.012359213679360798,0.1815431164901664,0.3100438960956005,4.712388980384689
0.3975547066861057,2.361949949788621,0.9301745967327385,0.8954995714081446
0.008239475786240532,0.209742224367306,0.12837036874793603,2.353627375817302
0.002059868946560133,0.0,0.0,inf
1.8621215276903602,5.133707944275708,1.7812979932819644,0.887882648324632
0.6179606839680399,3.094573351773384,1.0288270050484611,0.810903446826913
7.74304737011954,12.09040479511891,3.2413211232933827,0.6656410500632695
0.012359213679360798,0.2457283008641344,0.2447165084173103,2.572114807267267
0.8095284959981323,3.377900463140371,1.1499063952566801,0.891555346623516
0.41403365825858673,2.339925076525146,0.8303561734292615,0.95025816192812
0.5520448776781157,2.7782089305111843,0.9713664238407599,0.8987821579448069
1.1535266100736745,4.097621993076939,1.4570995014467933,0.863323767449903
2.7149072715662554,7.4048863358192465,2.5212566507718557,0.6221972276531168
0.002059868946560133,0.0,0.0,inf
0.028838165251841862,0.5446293494704992,0.7318236987865552,1.2217304763960304
0.25748361832001665,1.9236660958025824,0.6556735465511941,0.874379739868746
0.6014817323955589,3.5231808017232766,1.5516535551657036,0.6089230925853639
0.02677829630528173,0.4914566017282689,0.1979575443155436,1.3932288539364361
0.004119737893120266,0.0,0.0907715582450832,inf
0.03707764103808239,0.64641334434732,0.33347926816058376,1.1150679494430011
1.470746427843935,4.847708767717538,1.8424621042254417,0.7864563511057943
0.7559719033875688,3.7345357600966067,1.5283933674924683,0.6811492362042726
0.44493169245698877,2.469908179279106,0.8179816688001326,0.9165192456396843
0.46965011981571037,2.8268201776457746,0.9787898490728892,0.7385636621634485
0.6220804218611602,2.9927893568965636,1.039263947477807,0.8727786138774751
1.1102693621959117,4.130659302972153,1.5383765627294848,0.817710299652103
0.002059868946560133,0.0,0.0,inf
1.1061496243027915,4.2512427031004,1.3616867402879171,0.7691161683194192
2.8714573115048254,6.716312680361433,2.109286847239534,0.7999271088447796
0.7353732139219675,3.413609838226767,1.3477530221596354,0.7930305309342556
0.7415528207616479,3.348088621257207,1.184935709361676,0.8313005454265374
0.004119737893120266,0.0,0.0907715582450832,inf
1.0628923764250287,4.307640918854679,1.5651941409293648,0.7198138002151047
23.587559307060083,20.637722577621382,6.760570917015064,0.6959360419750243
0.002059868946560133,0.0,0.0,inf
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
0.04119737893120266,0.6840121548501729,0.30277214009796927,1.106501002680461
0.002059868946560133,0.0,0.0,inf
0.48406920244163126,2.6342646245238703,0.9621516184192456,0.8765940473797378
0.002059868946560133,0.0,0.0,inf
0.6570981939526824,2.917591735890858,0.950997032818098,0.9700432482666945
1.4007108836608906,6.3110661362706075,2.3356094408370693,0.44192941007107445
1.145287134287434,4.323214856094056,1.5909787677015161,0.7700352503974832
0.016478951572481065,0.2723146747352496,0.41596753660718666,2.7925268031909267
0.010299344732800666,0.1361573373676248,0.25674073749587206,6.981317007977317
0.40785405141890635,2.452721508033704,0.9636783112645756,0.8519579617556348
1.4336687868058526,4.648702278571537,1.7173798798268327,0.8336720239534275
0.002059868946560133,0.0,0.0,inf
0.008239475786240532,0.209742224367306,0.12837036874793603,2.353627375817302
1.8950794308353225,5.520708485935973,1.8410509609973955,0.7813536605139937
0.77245085496005,3.446647148121979,1.248388879032006,0.8171223189020679
1.0258147353869462,3.862906128844543,1.2662296276875564,0.8638741685552097
1.0422936869594273,3.8489449256111894,1.28146614422655,0.8841309171239963
2.2061196417659024,5.7554243501683695,1.8263229716643254,0.8369205379856504
0.3954948377395455,2.3353635759175058,0.8468783272797937,0.9112586808053292
0.8157081028378127,4.0396110433166355,1.630260860019055,0.6281531454775374
0.024718427358721595,0.47588266448889127,0.1960889772589368,1.3716109116646031
0.03707764103808239,0.6542003129670089,0.32747700416732534,1.0886805511407747
1.2791786158138427,4.686301089074389,1.8552332594390857,0.7319487586518267
0.387255361953305,2.2821908281752754,0.7120868512382494,0.9343366666570763
0.3604770656480233,2.3729623864203586,0.8154613781567747,0.8044624819688042
0.7786304617997303,3.276116468263551,1.024360215708306,0.9116383546964839
0.006179606839680399,0.0453857791225416,0.14822933390518475,37.69911184307751
3.2896107076565326,7.448936082346195,2.2790464069451795,0.7450164725034195
0.4552310371897894,2.8268201776457746,1.1224139778336015,0.7158884620093074
1.5407819720269795,5.10901100582105,1.8205415041955308,0.7417838537070124
